'Page Number,'Type,'Text,'Confidence Score % (Line),
"'159","'LINE","'Pelagic","'99.00590515"
"'159","'LINE","'zone","'78.55448914"
"'159","'LINE","'Benthic","'98.60969543"
"'159","'LINE","'Aphotic","'99.41665649"
"'159","'LINE","'zone","'99.51271057"
"'159","'LINE","'zone","'99.29707336"
"'159","'LINE","'zone","'99.53463745"
"'159","'LINE","'Aphotic","'98.01917267"
"'159","'LINE","'zone","'99.41585541"
"'159","'LINE","'2000-","'96.89711761"
"'159","'LINE","'6000 m","'90.98742676"
"'159","'LINE","'Abyssal","'98.99613190"
"'159","'LINE","'zone","'99.37440491"
"'159","'LINE","'A","'97.39098358"
"'159","'LINE","'B","'87.36686707"
"'159","'LINE","'Figure. 6.11 Zonations of marine (A) and freshwater (B) biomes","'99.64749908"
"'159","'LINE","'What are the lakes?","'99.96786499"
"'159","'LINE","'Key Terms","'99.92147827"
"'159","'LINE","'Standing bodies of water range from ponds a few square meters in","'99.97538757"
"'159","'LINE","'area to lakes covering thousands of square kilometres. The salinity,","'99.98218536"
"'159","'LINE","'Aphotic zone: There is","'99.94609070"
"'159","'LINE","'oxygen concentration, and nutrient content differ greatly among lakes","'99.93048859"
"'159","'LINE","'little light penetration","'99.96366119"
"'159","'LINE","'and can vary with season (Fig. 6. 12).","'99.42831421"
"'159","'LINE","'Photic zone: zone","'99.95767975"
"'159","'LINE","'Rooted and floating aquatic plants in lakes live close to shore. Here,","'99.98433685"
"'159","'LINE","'of sufficient light for","'99.99755859"
"'159","'LINE","'sunlight penetrates all the way to the lake bottom; aquatic plants and","'99.98847198"
"'159","'LINE","'photosynthesis","'99.96014404"
"'159","'LINE","'algae that attach to the bottom are the primary producers. Also a","'99.95402527"
"'159","'LINE","'Pelagic zone: The photic","'99.98046875"
"'159","'LINE","'variety of phytoplankton, including cyanobacteria and zooplankton","'99.93178558"
"'159","'LINE","'and aphotic zones together","'99.98779297"
"'159","'LINE","'live in the open water zone of a lake. Fishes live in all zones with","'99.95785522"
"'159","'LINE","'sufficient oxygen. Runoff from fertilized land and dumping of wastes","'99.96721649"
"'159","'LINE","'Abyssal zone: the part","'99.97802734"
"'159","'LINE","'lead to nutrient enrichment, which can produce large numbers of","'99.93736267"
"'159","'LINE","'of the ocean 2000-6000","'99.82426453"
"'159","'LINE","'algae (an algal ""bloom"") oxygen depletion, and fish kills.","'99.78675079"
"'159","'LINE","'m below the surface","'99.92880249"
"'159","'LINE","'152","'99.89257813"
"'159","'LINE","'Grade 9 Biology","'99.61129761"
"'160","'LINE","'Unit 6: Ecology","'99.55868530"
"'160","'LINE","'Activity 6.12: Sharing","'99.93137360"
"'160","'LINE","'observations and reflec-","'99.97721100"
"'160","'LINE","'tions","'100.00000000"
"'160","'LINE","'Make a field excursion to","'99.90936279"
"'160","'LINE","'the nearest lakes biome","'99.99511719"
"'160","'LINE","'and study the characteristic","'100.00000000"
"'160","'LINE","'features. Ask an ecologist","'99.96806335"
"'160","'LINE","'or a biologist about the","'99.84574127"
"'160","'LINE","'plants and animal species","'99.99755859"
"'160","'LINE","'and the major human","'100.00000000"
"'160","'LINE","'impacts. Materials required","'100.00000000"
"'160","'LINE","'include notebook, pencil,","'100.00000000"
"'160","'LINE","'Figure 6.12 Lakes biome","'99.77663422"
"'160","'LINE","'plastic bags, pH meter, and","'99.86072540"
"'160","'LINE","'thermometer.","'99.91051483"
"'160","'LINE","'What are the wetlands?","'99.96034241"
"'160","'LINE","'Alternatively, you could","'100.00000000"
"'160","'LINE","'make a discussion on the","'99.81971741"
"'160","'LINE","'Wetlands are environments in which the soil is either permanently","'99.97233582"
"'160","'LINE","'spread of invasive species","'99.99267578"
"'160","'LINE","'or periodically saturated with water. Wetlands are different from lakes","'99.98625183"
"'160","'LINE","'such as water hyacinth/","'99.96806335"
"'160","'LINE","'because wetlands are shallow bodies of water. There are several types","'99.99289703"
"'160","'LINE","'Emboch (Eichhornia","'99.66647339"
"'160","'LINE","'of wetlands including marshes, swamps, bogs, mudflats, and salt","'99.96348572"
"'160","'LINE","'crassipes) and the impacts","'99.98007202"
"'160","'LINE","'marshes.","'99.88042450"
"'160","'LINE","'caused on freshwater","'99.98371887"
"'160","'LINE","'ecosystems (e.g., lake","'99.94140625"
"'160","'LINE","'Because of high organic production by plants and decomposition","'99.99005890"
"'160","'LINE","'Tana) and propose possible","'99.99511719"
"'160","'LINE","'by microbes and other organisms, both the water and the soils are","'99.97932434"
"'160","'LINE","'solutions.","'99.96014404"
"'160","'LINE","'periodic low in dissolved oxygen. Wetlands have a high capacity to","'99.95776367"
"'160","'LINE","'filter dissolved nutrients and chemical pollutants (Fig.6.13) Wetlands","'98.63313293"
"'160","'LINE","'are among the most productive biomes on Earth.","'99.96420288"
"'160","'LINE","'Woody plants dominate the vegetation of swamps, while bogs are","'99.99015045"
"'160","'LINE","'dominated by sphagnum mosses. Wetlands are home to a diverse","'99.96167755"
"'160","'LINE","'community of invertebrates, birds, and many other organisms.","'99.96014404"
"'160","'LINE","'Wetlands help purify water and reduce peak flooding. Draining and","'99.99105072"
"'160","'LINE","'filling have destroyed up to 90% of wetlands in Europe.","'99.97835541"
"'160","'LINE","'Figure 6.13 Wetlands biome","'99.91191101"
"'160","'LINE","'What are streams and rivers?","'99.98030853"
"'160","'LINE","'The most prominent physical characteristic of streams and rivers is the","'99.98298645"
"'160","'LINE","'Grade 9 Biology","'99.48301697"
"'160","'LINE","'153","'99.92187500"
"'161","'LINE","'Unit 6: Ecology","'99.39891815"
"'161","'LINE","'speed and volume of their flow. Headwater streams are generally cold,","'99.97847748"
"'161","'LINE","'clear, swift, and turbulent. Farther downstream, where numerous","'99.91295624"
"'161","'LINE","'tributaries may have joined, forming a river, the water is generally","'99.93602753"
"'161","'LINE","'warmer and more turbid because of suspended sediment (Fig.6.14).","'99.93128967"
"'161","'LINE","'The salt and nutrient content of streams and rivers increases from the","'99.98766327"
"'161","'LINE","'headwaters to the mouth. Headwaters are generally rich in oxygen.","'99.96249390"
"'161","'LINE","'A great diversity of fishes and invertebrates inhabit unpolluted rivers","'99.73009491"
"'161","'LINE","'and streams. Municipal, agricultural, and industrial pollution degrade","'99.93655396"
"'161","'LINE","'water quality and kill aquatic organisms. Damming and flood control","'99.98421478"
"'161","'LINE","'impair the natural functioning of stream and river ecosystems and","'99.99503326"
"'161","'LINE","'threaten migratory species such as salmon.","'99.97193146"
"'161","'LINE","'Figure 6. 14 Streams and Rivers biome","'99.64553070"
"'161","'LINE","'Self Assessment 6.6","'99.85218811"
"'161","'LINE","'What are estuaries?","'99.86793518"
"'161","'LINE","'1. What are the major","'99.94710541"
"'161","'LINE","'physical and chemical","'99.99023438"
"'161","'LINE","'An estuary is a transition area between river and sea. Seawater flows","'99.97138214"
"'161","'LINE","'factors that affect the","'99.99511719"
"'161","'LINE","'up the estuary channel during a rising tide and flows back down during","'99.95036316"
"'161","'LINE","'distributions of plants","'99.99674225"
"'161","'LINE","'the falling tide. Often, higher-density seawater occupies the bottom","'99.97360229"
"'161","'LINE","'estuaries ecosystem?","'99.95037079"
"'161","'LINE","'of the channel and mixes little with the lower-density river water at","'99.96141815"
"'161","'LINE","'2. Discuss the major","'99.98779297"
"'161","'LINE","'the surface (Fig.6.15). Salinity varies spatially within estuaries, from","'97.83837891"
"'161","'LINE","'human impacts in","'99.98371887"
"'161","'LINE","'nearly that of fresh water to that of seawater. Nutrients from the river","'99.97946930"
"'161","'LINE","'the estuaries and the","'99.97763062"
"'161","'LINE","'make estuaries, like wetlands, among the most productive biomes.","'99.93807983"
"'161","'LINE","'solutions","'99.96014404"
"'161","'LINE","'Saltmarsh grasses and algae, including phytoplankton, are the major","'99.97251892"
"'161","'LINE","'producers in estuaries. Estuaries support an abundance of worms,","'99.91728973"
"'161","'LINE","'3. Why are planktons","'99.93144226"
"'161","'LINE","'important?","'99.96014404"
"'161","'LINE","'oysters, crabs, and many fish species that humans consume. Many","'99.98812103"
"'161","'LINE","'marine invertebrates and fishes use estuaries as a breeding ground or","'99.91294098"
"'161","'LINE","'4. Discuss the major","'99.98046875"
"'161","'LINE","'migrate through them to freshwater habitats upstream. Estuaries are","'99.96926117"
"'161","'LINE","'human impacts in","'99.98371887"
"'161","'LINE","'also crucial feeding areas for waterfowl and some marine mammals.","'99.97322845"
"'161","'LINE","'Streams and Rivers.","'99.98345947"
"'161","'LINE","'Filling, dredging, and pollution from upstream have disrupted","'99.98505402"
"'161","'LINE","'5. Discuss some of the","'99.96289063"
"'161","'LINE","'estuaries worldwide.","'99.57698822"
"'161","'LINE","'limiting factors for","'99.99674225"
"'161","'LINE","'organisms in lakes.","'99.98371887"
"'161","'LINE","'154","'99.92187500"
"'161","'LINE","'Grade 9 Biology","'99.50985718"
"'162","'LINE","'Unit 6: Ecology","'99.57742310"
"'162","'LINE","'Figure 6. 15. Estuaries biome","'99.10646820"
"'162","'LINE","'6.1.6 Ecological succession","'99.53344727"
"'162","'LINE","'Objectives","'99.99023438"
"'162","'LINE","'Activity 6.13: Collaborative","'99.93735504"
"'162","'LINE","'At the end of this section, the student will be able to:","'99.98854065"
"'162","'LINE","'learning groups","'99.98535156"
"'162","'LINE","'describe ecological succession","'100.00000000"
"'162","'LINE","'This section 6.1.6 presents","'99.93896484"
"'162","'LINE","'the phenomenon of","'100.00000000"
"'162","'LINE","'ecological succession.","'99.98007202"
"'162","'LINE","'What is an ecological succession?","'99.93865204"
"'162","'LINE","'Discuss the concept of","'100.00000000"
"'162","'LINE","'ecological succession. Tell","'99.98671722"
"'162","'LINE","'Changes in the composition of terrestrial communities are most","'99.97135162"
"'162","'LINE","'the difference between","'100.00000000"
"'162","'LINE","'apparent after a severe disturbance, such as a volcanic eruption or","'99.93527985"
"'162","'LINE","'primary and secondary","'99.99674225"
"'162","'LINE","'a glacier, strips away all the existing vegetation. The disturbed area","'99.96131897"
"'162","'LINE","'successions. How might the","'99.95018005"
"'162","'LINE","'early species facilitate the","'99.99003601"
"'162","'LINE","'may be colonized by a variety of species, which are gradually replaced","'99.98609924"
"'162","'LINE","'arrival of other species?","'99.98271179"
"'162","'LINE","'by other species, which are in turn replaced by still other species-a","'99.47313690"
"'162","'LINE","'process called ecological succession. When this process begins in a","'99.92459106"
"'162","'LINE","'virtually lifeless area, such as on a new volcanic island or on the rubble","'99.95513153"
"'162","'LINE","'(moraine) left by a retreating glacier, it is called primary succession","'99.96220398"
"'162","'LINE","'(Fig. 6.16).","'99.22203827"
"'162","'LINE","'PIONEER SPECIES","'97.99196625"
"'162","'LINE","'INTERMEDIATE SPECIES","'89.78679657"
"'162","'LINE","'CLIMAX COMMUNITY","'96.01482391"
"'162","'LINE","'BARE","'99.91210938"
"'162","'LINE","'LICHENS","'99.92187500"
"'162","'LINE","'SMALL ANNUAL","'99.65332031"
"'162","'LINE","'GRASSES AND","'99.85839844"
"'162","'LINE","'GRASSES, SHRUBS AND","'99.51118469"
"'162","'LINE","'SHADE-TOLERANT","'90.93669891"
"'162","'LINE","'ROCK","'99.79492188"
"'162","'LINE","'PLANTS","'99.97070313"
"'162","'LINE","'PERENNIALS","'99.95117188"
"'162","'LINE","'SHADE-INTOLERANT","'61.88356781"
"'162","'LINE","'TREES SUCH AS","'97.61639404"
"'162","'LINE","'AND LICHENS","'99.84375000"
"'162","'LINE","'TREES SUCH AS PINES","'99.49891663"
"'162","'LINE","'OAK AND HICKORY","'99.78515625"
"'162","'LINE","'HUNDREDS OF YEARS","'99.30664063"
"'162","'LINE","'Figure 6.16 Primary successions","'99.83951569"
"'162","'LINE","'Grade 9 Biology","'99.70948792"
"'162","'LINE","'155","'99.92187500"
"'163","'LINE","'Unit 6: Ecology","'99.53942108"
"'163","'LINE","'During primary succession, the only life-forms initially present","'99.92932129"
"'163","'LINE","'Key Terms","'99.88729858"
"'163","'LINE","'are often prokaryotes and protists. Lichens and mosses, which","'99.97803497"
"'163","'LINE","'Climax community: a stable","'99.91883850"
"'163","'LINE","'grow from windblown spores, are commonly the first macroscopic","'99.97595215"
"'163","'LINE","'community that undergoes","'100.00000000"
"'163","'LINE","'photosynthesizers to colonize such areas. Soil develops gradually as","'99.97269440"
"'163","'LINE","'little or no change","'99.93124390"
"'163","'LINE","'rocks weather and organic matter accumulates from the decomposed","'99.97577667"
