'Page Number,'Type,'Text,'Confidence Score % (Line),
"'153","'LINE","'kidney.","'100.00000000"
"'153","'LINE","'Urine is transported from the kidney to the urinary bladder via the ureters.","'99.98260498"
"'153","'LINE","'The urinary bladder serves as a temporary urine storage reservoir.","'99.88821411"
"'153","'LINE","'The urethra is the last tube through which urine flows.","'99.98812103"
"'153","'LINE","'An involuntary internal urethral sphincter and a voluntary external urethral sphincter govern the","'99.89086151"
"'153","'LINE","'passage of urine through the urethra.","'99.98684692"
"'153","'LINE","'Grade 10 Biology","'99.74828339"
"'153","'LINE","'147","'99.71679688"
"'154","'LINE","'Unit 5: Human Biology","'99.65780640"
"'154","'LINE","'Review Questions","'99.98535156"
"'154","'LINE","'I. True False Items: Say ""True"" or ""False"" for the following statements on your exercise book.","'99.69031525"
"'154","'LINE","'1. Blood pressure is highest in veins.","'99.93978119"
"'154","'LINE","'2. Atherosclerosis is the build-up of plaque inside arteries.","'99.86901855"
"'154","'LINE","'3. Platelets are blood cells that fight infections.","'99.95066833"
"'154","'LINE","'4. Food travels from the mouth to the stomach because of gravity.","'99.98528290"
"'154","'LINE","'5. Most absorption of nutrients takes place in the stomach.","'99.95655060"
"'154","'LINE","'6. For good health, you should never eat lipids.","'99.96609497"
"'154","'LINE","'7. The kidneys are the main organs of the excretory system.","'99.97506714"
"'154","'LINE","'8. Nephrons carry urine out of the body.","'99.96572113"
"'154","'LINE","'II. Multiple Choice Items: Choose the correct answer from A - E and write on your exercise book.","'99.35059357"
"'154","'LINE","'1. Part of the alimentary canal where mechanical digestion and the chemical digestion of","'99.96408081"
"'154","'LINE","'polysaccharides begin.","'99.95525360"
"'154","'LINE","'A. Mouth","'98.70047760"
"'154","'LINE","'B. Stomach","'98.74192810"
"'154","'LINE","'C. Liver","'99.16035461"
"'154","'LINE","'D. Small Intestine","'99.91184235"
"'154","'LINE","'E. None of the above","'99.73413086"
"'154","'LINE","'2. The 1st location in the digestive system where peristalsis occurs:","'97.70082092"
"'154","'LINE","'A. Mouth","'99.55217743"
"'154","'LINE","'B. Esophagous C. Stomach D. Small Intestine","'98.96396637"
"'154","'LINE","'E. Large Intestine","'98.82234192"
"'154","'LINE","'3. Where in the alimentary canal does pepsinogens are activated into pepsin to aid in the digestion","'99.90773773"
"'154","'LINE","'of proteins.","'99.97518921"
"'154","'LINE","'A. Mouth","'99.08930969"
"'154","'LINE","'B. Esophagous C. Stomach D. Small Intestine","'99.52256775"
"'154","'LINE","'E. Pancreas","'99.70832825"
"'154","'LINE","'4. The organ that releases many enzymes that aid in the breakdown of all types of organic molecules:-","'99.96058655"
"'154","'LINE","'A. Mouth","'96.85676575"
"'154","'LINE","'B. Gall Bladder","'97.96197510"
"'154","'LINE","'C. Stomach","'98.71213531"
"'154","'LINE","'D. Liver","'99.80468750"
"'154","'LINE","'E. Pancreas","'99.66846466"
"'154","'LINE","'5. The tube though which food and air (that you breathe) passes:-","'99.94243622"
"'154","'LINE","'A. Esophagous","'98.80460358"
"'154","'LINE","'B. Larynx","'99.05512238"
"'154","'LINE","'C. Trachea","'97.87508392"
"'154","'LINE","'D. Pharynx","'99.75097656"
"'154","'LINE","'E. Rectum.","'99.19094849"
"'154","'LINE","'6. Bile is produced in","'99.95101166"
"'154","'LINE","'.","'68.84715271"
"'154","'LINE","'A. Salivary Glands","'96.05090332"
"'154","'LINE","'B. Pancreas","'93.34462738"
"'154","'LINE","'C. Stomach","'98.59295654"
"'154","'LINE","'D. Liver","'99.45800781"
"'154","'LINE","'E. Gall Bladder","'99.09811401"
"'154","'LINE","'7. Which of the following organs produce insulin, required for glucose uptake into body cells?","'99.97233582"
"'154","'LINE","'A. Liver","'93.45932770"
"'154","'LINE","'B. Gall Bladder","'99.43651581"
"'154","'LINE","'C. Pancreas","'99.18685913"
"'154","'LINE","'D. Stomach","'99.80957031"
"'154","'LINE","'E. None of the above","'99.78376007"
"'154","'LINE","'8. Which of the following is not a major task of the digestive system?","'99.94944000"
"'154","'LINE","'A. Secretion","'99.01406860"
"'154","'LINE","'B. Digestion","'95.85618591"
"'154","'LINE","'C. Absorption D. Elimination E. Circulation","'98.88508606"
"'154","'LINE","'9. Which of the following is not considered an accessory gland to the digestive system?","'99.97785950"
"'154","'LINE","'A. Wall of the gastrointestinal tract GI)","'99.70201874"
"'154","'LINE","'C. Liver","'97.29631805"
"'154","'LINE","'B. Salivary Glands","'97.67239380"
"'154","'LINE","'D. Pancreas","'99.86737061"
"'154","'LINE","'E. All of the above","'99.56150055"
"'154","'LINE","'148","'99.73632813"
"'154","'LINE","'Grade 10 Biology","'99.77406311"
"'155","'LINE","'Unit 5: Human Biology","'99.78679657"
"'155","'LINE","'10. Rank the following blood vessels in order of their average pressure, from highest to lowest:","'99.98214722"
"'155","'LINE","'artery, vein, arteriole, venule, aorta, capillary.","'99.96027374"
"'155","'LINE","'A. Capillary > vein >venule> arteriole > artery > aorta","'99.06114197"
"'155","'LINE","'B. Aorta > arteriole >venule> artery > vein > capillary","'99.08876801"
"'155","'LINE","'C. Aorta > artery > arteriole > capillary >venule> vein","'99.02774048"
"'155","'LINE","'D. Capillary > arteriole >venule> artery > vein > aorta","'99.39331055"
"'155","'LINE","'E. None of the above","'99.90888214"
"'155","'LINE","'11. Which of the following statement about circulatory systems is false?","'99.97055817"
"'155","'LINE","'A. In closed circulatory systems, blood flows through vessels that are separate from the","'99.78878784"
"'155","'LINE","'interstitial fluid of the body.","'99.90449524"
"'155","'LINE","'B. The earthworm has a closed circulatory system.","'99.88590240"
"'155","'LINE","'C. In an open circulatory system, the hemolymph empties into the body cavity.","'99.83711243"
"'155","'LINE","'D. Lobsters are organisms that have closed circulatory systems.","'99.98806763"
"'155","'LINE","'12. Red blood cells are also known as:-","'99.92787933"
"'155","'LINE","'A. Lymphocytes","'98.94411469"
"'155","'LINE","'B. monocytes","'97.11664581"
"'155","'LINE","'C. erythrocytes","'99.16574097"
"'155","'LINE","'D. basophils","'99.92187500"
"'155","'LINE","'13. How does the structure of red blood cells allow them to deliver oxygen to the cells of the body?","'99.97835541"
"'155","'LINE","'A. Their size and shape allow them to carry and transfer oxygen.","'99.89478302"
"'155","'LINE","'B. Their disc shape contains many small vesicles that allow them to carry and transfer oxygen.","'99.85331726"
"'155","'LINE","'C. They have nuclei and do not contain haemoglobin.","'99.72911072"
"'155","'LINE","'D. They contain coagulation factors and antibodies.","'99.94200134"
"'155","'LINE","'E. All of the above","'99.74453735"
"'155","'LINE","'14. Which of the following best describes plasma?","'99.98271179"
"'155","'LINE","'A. It is a protein synthesized in the liver.","'99.44619751"
"'155","'LINE","'B. It is a liquid that contains only lipids and antibodies.","'99.62483215"
"'155","'LINE","'C. It is a blood component that is separated by spinning blood.","'99.69588470"
"'155","'LINE","'D. It is an antibody produced in the mucosal lining.","'99.94905853"
"'155","'LINE","'E. All of the above except A","'99.43786621"
"'155","'LINE","'15. Which of the following is a function of the breathing system?","'99.96398926"
"'155","'LINE","'A. gas exchange","'98.90778351"
"'155","'LINE","'C. transport of oxygen","'99.55745697"
"'155","'LINE","'B. absorption of nutrients","'98.73749542"
"'155","'LINE","'D. structural support","'99.95090485"
"'155","'LINE","'E. A and D","'96.86712646"
"'155","'LINE","'16. The trachea leads to the","'99.97396088"
"'155","'LINE","'.","'85.34358978"
"'155","'LINE","'A. bronchioles","'98.68502808"
"'155","'LINE","'B. Bronchii","'98.89448547"
"'155","'LINE","'C. oesophagus","'97.41031647"
"'155","'LINE","'D. pulmonary vessel E. Nasal cavity","'99.86141968"
"'155","'LINE","'Grade 10 Biology","'99.80335999"
"'155","'LINE","'149","'99.89257813"
"'156","'LINE","'Unit 5: Human Biology","'99.75282288"
"'156","'LINE","'17. The space at the back of the mouth, which leads either to the airway or the esophagus is the:","'99.98132324"
"'156","'LINE","'A. larynx","'96.37316132"
"'156","'LINE","'B. nasal cavity","'99.69846344"
"'156","'LINE","'C. Pharynx","'98.78507996"
"'156","'LINE","'D. None of the above","'99.97656250"
"'156","'LINE","'18. Oxygen from the air enters the bloodstream through:-","'99.97694397"
"'156","'LINE","'A. cardiac notch B. pulmonary vein C. alveoli D. paranasal sinuses E. larynx","'99.58628082"
"'156","'LINE","'19. When the diaphragm contracts (is pulled downward),","'99.94223022"
"'156","'LINE","'occurs.","'99.95117188"
"'156","'LINE","'A. inhalation","'97.51405334"
"'156","'LINE","'C. hiccup","'99.63269043"
"'156","'LINE","'B. exhalation","'99.75675201"
"'156","'LINE","'D. Lung collapse E. Both exhalation and inhalation","'99.91996002"
"'156","'LINE","'20. Which one of the following is the correct path urine takes as it moves through the urinary system?","'99.97429657"
"'156","'LINE","'A. kidneys - ureters - bladder - urethra","'96.33322906"
"'156","'LINE","'C. bladder - kidneys -urethra - ureters","'97.44747162"
"'156","'LINE","'B. ureters - kidneys - bladder - urethra","'97.18000031"
"'156","'LINE","'D. Uretra - kidneys - Ureters - badder","'96.27132416"
"'156","'LINE","'E. None of the above","'99.68371582"
"'156","'LINE","'21. The","'99.97558594"
"'156","'LINE","'is the functional unit of the kidney.","'99.97895813"
"'156","'LINE","'A. Villus","'97.97771454"
"'156","'LINE","'C. Lymph node","'98.90531921"
"'156","'LINE","'B. Alveoli","'98.93026733"
"'156","'LINE","'D. Nephron","'99.95605469"
"'156","'LINE","'E. All of the above","'99.70902252"
"'156","'LINE","'22. Which of the following substances are not filtered out of the blood in the nephrons?","'99.97660828"
"'156","'LINE","'A. Blood cells and proteins","'99.60562897"
"'156","'LINE","'C. Urea and water","'99.65202332"
"'156","'LINE","'B. Glucose and amino acids","'99.14552307"
"'156","'LINE","'D. Salts and hormones E. A and C","'99.27696991"
"'156","'LINE","'23. All of the substances that are removed from the blood via the Bowman's capsule are called","'99.93711853"
"'156","'LINE","'.","'86.91754913"
"'156","'LINE","'A. Plasma","'99.30773926"
"'156","'LINE","'B. Filtrate","'99.15477753"
"'156","'LINE","'C. Urine","'99.40449524"
"'156","'LINE","'D. Lymph","'99.81933594"
"'156","'LINE","'W E. C and D","'95.93777466"
"'156","'LINE","'24. What substances must be reabsorbed back into the blood from the convoluted tubule and loop","'99.98271179"
"'156","'LINE","'of Henle?","'99.96542358"
"'156","'LINE","'A. Water","'98.81965637"
"'156","'LINE","'B. Salts C. Glucose","'98.33132935"
"'156","'LINE","'D. All of the above","'99.86132813"
"'156","'LINE","'E. None of the above","'99.63002014"
"'156","'LINE","'25. Urine is primarily composed of:","'99.98033905"
"'156","'LINE","'A. Lymph","'93.68752289"
"'156","'LINE","'B. Red blood cells C. Carbon dioxide","'98.41976166"
"'156","'LINE","'D. Water","'99.92187500"
"'156","'LINE","'E. Oxygen","'97.92560577"
"'156","'LINE","'26. What is the role of liver in the maintenance of homeostasis?","'99.95050812"
"'156","'LINE","'A. Stores extra carbohydrates in the form of glycogen","'98.50331879"
"'156","'LINE","'B. Produces bile to aid in fat digestion","'99.21571350"
"'156","'LINE","'C. Produces clotting proteins","'99.70145416"
"'156","'LINE","'D. All of the above","'99.91601563"
"'156","'LINE","'E. Only A and B","'93.49729156"
"'156","'LINE","'III. Fill in the Blanks: Fill in the blank with the term that best completes the sentence.","'99.96620941"
"'156","'LINE","'1. Blood pressure that is higher than normal termed","'99.97396088"
"'156","'LINE","'.","'85.77059174"
"'156","'LINE","'2. The liquid part of blood is referred to as","'99.97656250"
"'156","'LINE","'.","'87.70169067"
"'156","'LINE","'3. Blood type is determined by the presence or absence of","'99.97684479"
"'156","'LINE","'on blood cells.","'99.97396088"
"'156","'LINE","'150","'99.77539063"
"'156","'LINE","'Grade 10 Biology","'99.73693085"
"'157","'LINE","'Unit 5: Human Biology","'99.86023712"
"'157","'LINE","'4. Tiny sacs in the lungs where gas exchange takes place are called","'99.97884369"
"'157","'LINE","'.","'88.03232574"
"'157","'LINE","'5. The disease in which air passages of the lungs periodically become too narrow is","'99.96484375"
"'157","'LINE","'.","'88.08404541"
"'157","'LINE","'6. A wave of involuntary muscle contractions that moves food through the digestive system is","'99.65015411"
"'157","'LINE","'called","'100.00000000"
"'157","'LINE","'.","'89.25283051"
"'157","'LINE","'7. The physical breakdown of chunks of food into smaller pieces is referred to as","'99.97640228"
"'157","'LINE","'digestion.","'99.96014404"
"'157","'LINE","'8. The small intestine is lined with tiny finger-like projections named","'99.95006561"
"'157","'LINE","'.","'88.27138519"
"'157","'LINE","'9. Solid waste that leaves the large intestine is known as","'99.97676849"
"'157","'LINE","'.","'87.01650238"
"'157","'LINE","'10. Nutrients needed in small amounts for the body to function properly are","'99.96813965"
"'157","'LINE","'.","'87.87339020"
"'157","'LINE","'IV. Short Answer Items","'99.97538757"
"'157","'LINE","'1. Which enzymes secreted by the pancreas promote digestion?","'99.94837952"
